date	open	high	close	low	volume	amount
1995-12-21 00:00:00	1034.27	1039.49	1024.43	1024	87106500	224281000
1995-12-22 00:00:00	1022.46	1027.32	1023.62	1019.19	64359500	169394000
1995-12-25 00:00:00	1019.18	1020.24	1000.4	998.61	70682800	197704000
1995-12-26 00:00:00	998.87	1005.55	994.93	993.84	77522000	203322000
1995-12-27 00:00:00	993.82	999.69	997.86	987.77	91078000	198366000
1995-12-28 00:00:00	993.93	994.71	982.8	981.65	75543100	175554000
1995-12-29 00:00:00	981.38	991.7	987.75	980.25	75912300	210773000
1996-01-02 00:00:00	987.07	987.07	965.68	964.77	47311600	112497000
1996-01-03 00:00:00	959.38	964.31	964.13	952.57	61803400	130904000
1996-01-04 00:00:00	964	984.66	983.4	958.39	121080500	241335000
1996-01-05 00:00:00	986.44	990.17	966.21	963.17	105262900	223079000
1996-01-08 00:00:00	962.18	963.02	962.12	951.56	76828000	155477000
1996-01-09 00:00:00	961.44	985.38	983.08	960.86	109634300	253063000
1996-01-10 00:00:00	980.69	980.69	967.47	960.9	73509000	162325000
1996-01-11 00:00:00	966.4	968.94	964.52	961.98	50154700	122854000
1996-01-12 00:00:00	964.37	975.33	970.55	962.8	46596900	115604000
1996-01-15 00:00:00	971.4	973.31	973.03	965.12	33418800	82629000
1996-01-16 00:00:00	971.26	976.08	971.88	969.1	30438800	75654000
1996-01-17 00:00:00	970.48	971.08	959.85	958.11	48996100	111701000
1996-01-18 00:00:00	956.49	956.49	935.84	935.31	62076600	137522000
1996-01-19 00:00:00	935.48	941.75	941.27	931.11	78095600	168114000
1996-01-22 00:00:00	940.77	940.77	930.26	926.08	47569300	113391000
1996-01-23 00:00:00	931.95	934.06	930.05	924.33	72932700	182851000
1996-01-24 00:00:00	931.79	937.53	936.4	931.11	42845800	107004000
1996-01-25 00:00:00	936.83	961.2	935.79	934.41	84397900	223109000
1996-01-26 00:00:00	929.88	965.42	952.82	927.34	65758100	203831000
1996-01-29 00:00:00	955.19	962.98	955.4	949.73	137296000	262787000
1996-01-30 00:00:00	959.81	961.52	958.82	951.01	95673000	214267000
1996-01-31 00:00:00	958.76	959.87	958.7	949.95	105400800	275494000
1996-02-01 00:00:00	958.48	962.9	962.12	952.64	64412500	176526000
1996-02-02 00:00:00	961.94	961.94	956.79	948.98	65816700	150920000
1996-02-05 00:00:00	961.47	962.72	943.93	942.98	59215300	150867000
1996-02-06 00:00:00	942.97	942.97	940.29	936.39	46294400	111064000
1996-02-07 00:00:00	938.7	942.1	938.7	936.9	26101900	67147000
1996-02-08 00:00:00	939.59	941.19	937.38	936.21	34560900	95011000
1996-02-09 00:00:00	936.4	951.68	945.16	936.39	34086500	91491000
1996-02-12 00:00:00	945.86	950.44	949.91	942.22	33247100	87174000
1996-02-13 00:00:00	950.07	980.03	976.35	949.91	70556400	192955000
1996-02-14 00:00:00	976.52	995.15	963.55	962.2	62975800	180017000
1996-02-15 00:00:00	963.54	979.69	979.13	962.7	45474100	132699000
1996-02-16 00:00:00	983.31	1011.61	1011.23	983.31	105333800	324465000
1996-03-04 00:00:00	1046.89	1069.47	1068.68	1022.57	199941900	627833000
1996-03-05 00:00:00	1065.96	1073.31	1043.56	1036.65	153793000	517659000
1996-03-06 00:00:00	1034.67	1035.13	1007.97	1005.02	92327100	299768000
1996-03-07 00:00:00	1004.44	1032.25	1032.25	1003.63	70489900	215579000
1996-03-08 00:00:00	1033.32	1033.6	1031.45	1018.67	151136200	481336000
1996-03-11 00:00:00	1029.55	1029.8	1013.22	1006.99	112612300	322821000
1996-03-12 00:00:00	1008.91	1012.96	1009.64	997.89	115731500	289551000
1996-03-13 00:00:00	1008.56	1012.18	1010.5	1002.79	199992700	366202000
1996-03-14 00:00:00	1016.91	1038.92	1015.02	1014.8	276017200	591174000
1996-03-15 00:00:00	1010.84	1019.47	1017.15	1005.96	170366800	341070000
1996-03-18 00:00:00	1015.78	1026.56	1026.17	1015.15	114827700	275949000
1996-03-19 00:00:00	1025.2	1033.78	1023.94	1020.82	109734300	284606000
1996-03-20 00:00:00	1022.38	1026.25	1024.5	1021.54	94521700	363681000
1996-03-21 00:00:00	1023.91	1027.78	1023.53	1022.9	100314300	406055000
1996-03-22 00:00:00	1022.38	1030.12	1029.74	1017.54	93650000	339467000
1996-03-25 00:00:00	1028.38	1036.14	1032.15	1026.8	120159400	447852000
1996-03-26 00:00:00	1031.34	1033.99	1023.89	1021.66	119749900	470358000
1996-03-27 00:00:00	1021.34	1021.34	1020.33	1011.54	92871200	363287000
1996-03-28 00:00:00	1019.09	1021.16	1013.35	1012.17	63647500	224166000
1996-03-29 00:00:00	1011.98	1015.01	1015.01	1004.56	97996800	259126000
1996-04-02 00:00:00	1018.99	1018.99	1009.92	1007.85	64983000	195351000
1996-04-03 00:00:00	1008.8	1012.95	1012.95	1007.2	49477200	158549000
1996-04-04 00:00:00	1012	1027.49	1026.88	1011.16	61222400	242800000
1996-04-05 00:00:00	1029.02	1055.49	1052.92	1028.48	139061000	478479000
1996-04-08 00:00:00	1053.54	1067.63	1064.08	1038.79	172766500	559940000
1996-04-09 00:00:00	1058.98	1073.79	1059.74	1058.51	216889100	549915000
1996-04-10 00:00:00	1057.61	1070.49	1064.74	1054.78	172561000	480526000
1996-04-11 00:00:00	1062.05	1075.93	1075.65	1058.86	137641500	450930000
1996-04-12 00:00:00	1078.86	1107.37	1089.33	1078.86	284142000	1001098000
1996-04-15 00:00:00	1089.42	1117.58	1104.39	1088.73	298897200	949877000
1996-04-16 00:00:00	1106.55	1125.17	1125.03	1102	259368800	850282000
1996-04-17 00:00:00	1124.42	1132.52	1119.38	1118.26	331392900	1061129000
1996-04-18 00:00:00	1116.66	1161.55	1161.55	1112	309874900	1153180000
1996-04-19 00:00:00	1158.84	1181.04	1170.51	1153.36	510815300	1912118000
1996-04-22 00:00:00	1169.5	1223.89	1193.38	1154.08	633977200	2120729000
1996-04-23 00:00:00	1187.26	1244.83	1244.58	1187.26	608086000	1916430000
1996-04-24 00:00:00	1258.69	1344.33	1344.29	1258.69	1078482600	3695349000
1996-04-25 00:00:00	1357.16	1395.05	1286.53	1280.24	1206515000	4123193000
1996-04-26 00:00:00	1298.68	1465.86	1462.42	1298.68	1471726700	5650617000
1996-04-29 00:00:00	1480.75	1579.97	1579.53	1446.17	1484279600	6157955000
1996-04-30 00:00:00	1597.88	1627.25	1525.54	1492.34	1408845500	6135902000
1996-05-02 00:00:00	1607.27	1616.7	1490.52	1458.37	1143146800	4878075000
1996-05-03 00:00:00	1485.38	1512.06	1488.44	1436.94	689067400	2768349000
1996-05-06 00:00:00	1496.13	1576.43	1576.27	1496.13	702433800	2957518000
1996-05-07 00:00:00	1600.43	1610.61	1571.85	1537.62	866687100	3699195000
1996-05-08 00:00:00	1551.4	1564.07	1541.15	1517.35	596364600	2304115000
1996-05-09 00:00:00	1526.14	1559.52	1502.14	1491.96	660379000	2354002000
1996-05-10 00:00:00	1494.14	1494.14	1485.93	1446.93	493787000	1715075000
1996-05-13 00:00:00	1497.87	1542.81	1534.8	1487.83	538035800	2473688000
1996-05-14 00:00:00	1547.12	1576.01	1528.43	1524.54	539158800	2634042000
1996-05-15 00:00:00	1518.82	1615.5	1615.21	1518.2	522279300	2716825000
1996-05-16 00:00:00	1643.26	1685.05	1659.37	1630.47	1246598000	5806163000
1996-05-17 00:00:00	1665.219	1700.084	1700.084	1638.719	781652900	3930810000
1996-05-20 00:00:00	1721.058	1802.405	1705.678	1679.495	1359554900	6360840000
1996-05-21 00:00:00	1684.88	1706.272	1579.98	1578.612	787493700	3494990000
1996-05-22 00:00:00	1552.921	1621.673	1621.611	1542.727	616047400	2807940000
1996-05-23 00:00:00	1644.39	1652.314	1556.563	1542.128	840457600	3660430000
1996-05-24 00:00:00	1550.12	1605.543	1575.621	1530.527	511686300	2398690000
1996-05-27 00:00:00	1597.076	1599.255	1565.321	1557.875	334107100	1456210000
1996-05-28 00:00:00	1563.466	1579.722	1562.333	1540.898	222665100	942170000
1996-05-29 00:00:00	1562.361	1622.257	1622.134	1561.847	432226400	1868000000
1996-05-30 00:00:00	1629.705	1639.635	1612.296	1586.885	628423000	2934650000
1996-05-31 00:00:00	1608.683	1748.425	1735.384	1603.02	851047300	4309780000
1996-06-03 00:00:00	1758.064	1856.144	1808.065	1729.394	1366703400	7311830000
1996-06-04 00:00:00	1805.03	1862.182	1846.291	1793.34	1066921900	5654410000
1996-06-05 00:00:00	1857.598	1880.588	1833.073	1817.46	863086200	4966657000
1996-06-06 00:00:00	1829.066	1879.283	1861.636	1770.366	669227200	4052930000
1996-06-07 00:00:00	1866.27	1920.864	1885.88	1849.473	829714600	4949706000
1996-06-10 00:00:00	1889.374	1899.772	1882.661	1863.962	662649900	3501661000
1996-06-11 00:00:00	1892.624	1964.09	1949.722	1889.64	599607500	3882139000
1996-06-12 00:00:00	1970.925	1998.539	1991.064	1952.473	780128700	4381550000
1996-06-13 00:00:00	2010.658	2045.111	2044.044	1997.042	968141900	5055076000
1996-06-14 00:00:00	2053.624	2063.995	2009.744	2003.543	948725200	4799823000
1996-06-17 00:00:00	2004.207	2032.5	1988.746	1982.375	724160700	3759887000
1996-06-18 00:00:00	1994.605	2052.92	2050.953	1983.638	606369100	3205219000
1996-06-19 00:00:00	2060.311	2073.81	2055.068	2020.009	786895400	4497629000
1996-06-20 00:00:00	2050.562	2106.753	2096.597	2049.417	791492400	4818919000
1996-06-21 00:00:00	2109.931	2131.66	2095.015	2081.347	753348800	4076916000
1996-06-24 00:00:00	2102.718	2153.845	2153.662	2094.107	870950400	4602537000
1996-06-25 00:00:00	2130.649	2164.605	2125.132	2092.137	1010263900	5007146000
1996-06-26 00:00:00	2121.576	2147.465	2143.626	2114.207	615345700	3120947000
1996-06-27 00:00:00	2152.186	2162.582	2126.08	2118.015	619718100	3236358000
1996-06-28 00:00:00	2118.671	2127.284	2059.129	2058.559	682975100	3537915000
1996-07-01 00:00:00	2008.816	2018.216	1942.786	1934.76	544909000	2838725000
1996-07-02 00:00:00	1929.131	1980.502	1974.736	1928.391	351672000	1890808000
1996-07-03 00:00:00	1978.495	2050.703	2049.712	1976.785	444525400	2751953000
1996-07-04 00:00:00	2077.633	2091.918	2087.095	2042.69	561503500	3669036000
1996-07-05 00:00:00	2101.82	2191.25	2150.857	2090.72	976705000	6241353000
1996-07-08 00:00:00	2178.156	2208.755	2205.289	2156.75	896554300	5806714000
1996-07-09 00:00:00	2219.522	2248.927	2245.624	2185.523	963546300	6138408000
1996-07-10 00:00:00	2262.895	2285.608	2285.608	2226.565	1143135100	6934188000
1996-07-11 00:00:00	2305.364	2312.927	2217.85	2217.85	1157770300	6907749000
1996-07-12 00:00:00	2191.325	2324.788	2323.953	2175.587	956664800	5983782000
1996-07-15 00:00:00	2354.258	2377.407	2365.102	2304.122	1583935600	9021582000
1996-07-16 00:00:00	2400.36	2429.975	2426.315	2352.365	1489248700	8804184000
1996-07-17 00:00:00	2434.301	2492.763	2369.923	2331.431	1636792500	9792821000
1996-07-18 00:00:00	2350.03	2480.316	2480.013	2350.03	1186980500	7281068000
1996-07-19 00:00:00	2502.759	2520.814	2520.814	2453.746	1448054900	8901698000
1996-07-22 00:00:00	2527.723	2594.544	2590.249	2499.338	1413990400	8964685000
1996-07-23 00:00:00	2601.089	2663.893	2648.575	2554.629	1493886900	9875948000
1996-07-24 00:00:00	2669.61	2678.898	2657.183	2610.908	1492728100	9881818000
1996-07-25 00:00:00	2649.337	2692.306	2587.82	2572.074	1157491500	7757552000
1996-07-26 00:00:00	2569.343	2613.586	2551.829	2535.136	809018900	5477829000
1996-07-29 00:00:00	2559.785	2687.112	2687.112	2559.785	1083833900	7566450000
1996-07-30 00:00:00	2718.376	2727.19	2652.938	2640.311	1189372300	8373631000
1996-07-31 00:00:00	2646.394	2670.974	2587.807	2566.299	783979900	5171150000
1996-08-01 00:00:00	2583.146	2624.101	2618.524	2550.985	599316700	3918426000
1996-08-02 00:00:00	2639.8	2658.746	2566.403	2528.95	624004900	4155372000
1996-08-05 00:00:00	2562.828	2621.493	2620.766	2508.298	559039900	3711832000
1996-08-06 00:00:00	2620.819	2660.15	2648.712	2587.621	628787900	4577192000
1996-08-07 00:00:00	2658.207	2774.358	2749.745	2651.781	946266000	7518880000
1996-08-08 00:00:00	2762.55	2775.909	2742.267	2721.467	816285800	6014760000
1996-08-09 00:00:00	2745.147	2748.919	2713.03	2670.399	757460300	5477671000
1996-08-12 00:00:00	2721.933	2749.523	2722.293	2699.555	794893800	5830713000
1996-08-13 00:00:00	2725.154	2749.334	2749.334	2717.585	625651600	4530580000
1996-08-14 00:00:00	2770.59	2781.016	2735.594	2731.337	553916700	4238445000
1996-08-15 00:00:00	2730.327	2750.93	2692.892	2687.872	444483100	3417961000
1996-08-16 00:00:00	2669.294	2699.587	2673.199	2587.72	552879900	4137356000
1996-08-19 00:00:00	2673.101	2678.314	2629.348	2626.124	376524900	2774712000
1996-08-20 00:00:00	2608.265	2630.172	2536.893	2534.837	425387400	2920073000
1996-08-21 00:00:00	2541.092	2660.752	2649.192	2541.092	698393700	5002453000
1996-08-22 00:00:00	2676.503	2681.29	2581.559	2570.789	596182900	4125345000
1996-08-23 00:00:00	2599.469	2601.252	2530.07	2478.826	619676400	4119102000
1996-08-26 00:00:00	2491.526	2517.828	2445.045	2435.221	489137800	3033119000
1996-08-27 00:00:00	2436.142	2490.207	2486.751	2422.014	436730200	2855130000
1996-08-28 00:00:00	2497.149	2569.302	2561.139	2487.634	763355900	5109091000
1996-08-29 00:00:00	2559.581	2610.244	2609.957	2534.069	855188700	5988382000
1996-08-30 00:00:00	2625.03	2725.634	2711.944	2618.627	1276727200	9442089000
1996-09-02 00:00:00	2720.717	2797.745	2787.655	2698.964	1576034600	11207293000
1996-09-03 00:00:00	2801.024	2817.188	2773.807	2739.66	1298547100	9460186000
1996-09-04 00:00:00	2769.804	2823.726	2820.171	2760.938	1162633400	8730711000
1996-09-05 00:00:00	2838.053	2855.012	2693.188	2687.897	1118125100	7887456000
1996-09-06 00:00:00	2669.769	2728.556	2665.318	2638.629	767545300	5222603000
1996-09-09 00:00:00	2650.32	2672.166	2641.879	2613.192	508322000	3532770000
1996-09-10 00:00:00	2601.94	2650.641	2538.579	2526.049	516006800	3489877000
1996-09-11 00:00:00	2548.865	2631.769	2587.398	2501.597	531906600	3531993000
1996-09-12 00:00:00	2585.898	2610.233	2516.503	2487.963	563921800	3772425000
1996-09-13 00:00:00	2503.621	2554.658	2554.658	2469.61	518020000	3412997000
1996-09-16 00:00:00	2559.323	2605.052	2605.016	2521.675	717524300	4828457000
1996-09-17 00:00:00	2616.633	2671.066	2642.213	2584.813	868977700	6245017000
1996-09-18 00:00:00	2640.206	2652.66	2513.926	2490.292	795570200	5674255000
1996-09-19 00:00:00	2485.66	2559.368	2548.922	2476.898	567843500	4023623000
1996-09-20 00:00:00	2563.153	2593.226	2593.226	2541.444	542668800	3638863000
1996-09-23 00:00:00	2603.443	2633.504	2602.465	2561.196	522349000	3601336000
1996-09-24 00:00:00	2603.963	2664.951	2660.564	2600.198	564264400	4338392000
1996-09-25 00:00:00	2681.423	2706.664	2646.608	2603.496	607234400	4766203000
1996-09-26 00:00:00	2656.931	2701.097	2688.404	2653.601	595611000	4415044000
1996-09-27 00:00:00	2706.042	2781.896	2764.036	2694.469	751242400	6229207000
1996-10-03 00:00:00	2806.477	2838.108	2790.549	2780.024	976448900	6991673000
1996-10-04 00:00:00	2781.283	2806.845	2805.171	2764.113	997060000	6524369000
1996-10-07 00:00:00	2823.804	2888.04	2888.04	2819.082	1389152700	9442223000
1996-10-08 00:00:00	2906.931	2936.037	2935.951	2862.038	1317809700	10133434000
1996-10-09 00:00:00	2948.056	2979.765	2892.651	2867.886	1418617300	10817730000
1996-10-10 00:00:00	2897.764	2969.393	2967.294	2885.471	1090295700	8474624000
1996-10-11 00:00:00	2997.269	3010.483	3001.162	2956.971	1544550100	11343224000
1996-10-14 00:00:00	3048.137	3155.396	3148.721	3040.263	1794711700	13944649000
1996-10-15 00:00:00	3162.85	3218.843	3217.236	3125.52	1602426300	12792880000
1996-10-16 00:00:00	3236.082	3274.985	3204.051	3141.775	1640846300	14004544000
1996-10-17 00:00:00	3199.113	3240.25	3239.877	3169.466	1815968400	15233419000
1996-10-18 00:00:00	3253.526	3271.001	3130.701	3103.855	1686470400	14060278000
1996-10-21 00:00:00	3127.341	3332.776	3332.776	3127.058	1706083300	14672376000
1996-10-22 00:00:00	3207.785	3329.403	3230.756	3179.655	1534924200	12660629000
1996-10-23 00:00:00	3254.981	3334.585	3321.224	3218.592	1293016100	10498202000
1996-10-24 00:00:00	3366.447	3387.442	3328.444	3286.202	1247171200	10900572000
1996-10-25 00:00:00	3317.591	3361.042	3358.837	3286.232	1202395700	10542983000
1996-10-28 00:00:00	3343.909	3511.65	3511.65	3343.909	1666686300	15426438000
1996-10-29 00:00:00	3559.079	3651.742	3560.88	3533.166	1733256700	17291698000
1996-10-30 00:00:00	3566.556	3603.769	3479.926	3432.969	1442989900	12812692000
1996-10-31 00:00:00	3509.713	3593.016	3591.387	3460.384	1621504300	14213399000
1996-11-01 00:00:00	3545.78	3553.041	3462.18	3384.71	1678292800	13403602000
1996-11-04 00:00:00	3461.67	3546.745	3532.069	3440.55	1429160200	11013639000
1996-11-05 00:00:00	3546.711	3574.554	3497.76	3459.428	1307383700	11459340000
1996-11-06 00:00:00	3501.341	3514.595	3401.318	3344.339	937579600	7949988000
1996-11-07 00:00:00	3412.619	3436.217	3393.287	3360.17	614930700	5731201000
1996-11-08 00:00:00	3397.343	3450.215	3447.56	3392.091	792193200	7481313000
1996-11-11 00:00:00	3504.462	3600.825	3594.742	3488.087	1190753300	12005526000
1996-11-12 00:00:00	3618.598	3646.384	3644.909	3544.751	1182688700	11891066000
1996-11-13 00:00:00	3665.623	3705.854	3690.871	3632.751	1427032000	14715450000
1996-11-14 00:00:00	3709.487	3794.017	3784.179	3699.876	1625467100	17113735000
1996-11-15 00:00:00	3763.238	3890.007	3888.894	3757.068	1619863600	17201080000
1996-11-18 00:00:00	3956.986	4047.77	4033.716	3932.297	1782026600	19076898000
1996-11-19 00:00:00	4052.658	4080.441	4054.122	3990.235	1644542000	17483665000
1996-11-20 00:00:00	4015.045	4200.42	4161.471	3993.322	1781312000	19898437000
1996-11-21 00:00:00	4175.673	4199.463	3865.988	3857.147	1791688600	19702278000
1996-11-22 00:00:00	3793.626	3999.378	3999.144	3722.308	1283870800	13730308000
1996-11-25 00:00:00	4032.969	4142.072	4141.168	3955.321	1577787300	17415645000
1996-11-26 00:00:00	4180.527	4201.31	4133.558	4059.053	1517885200	16891757000
1996-11-27 00:00:00	4126.757	4160.135	4043.676	4017.85	1058079000	11750235000
1996-11-28 00:00:00	4010.495	4064.694	4006.377	3948.409	912617200	10299243000
1996-11-29 00:00:00	4025.291	4096.421	4078.43	3983.178	934416900	10187721000
1996-12-02 00:00:00	4126.911	4156.877	4083.881	4054.352	916540900	9289418000
1996-12-03 00:00:00	4085.437	4228.96	4228.321	4062.372	972625600	10094503000
1996-12-04 00:00:00	4292.267	4329.054	4276.318	4228.009	1495078300	17543966000
1996-12-05 00:00:00	4278.359	4349.999	4349.284	4268.728	1312251200	15389502000
1996-12-06 00:00:00	4379.713	4420.055	4397.062	4359.532	1373910500	15998986000
1996-12-09 00:00:00	4445.371	4504.828	4501.919	4429.546	1373672900	16379028000
1996-12-10 00:00:00	4504.596	4504.596	4431.232	4379.473	1188699100	15227653000
1996-12-11 00:00:00	4421.478	4504.817	4479.212	4414.517	1164360300	15857021000
1996-12-12 00:00:00	4502.452	4522.393	4430.71	4322.681	1200611100	15433871000
1996-12-13 00:00:00	4390.994	4413.115	4199.578	4187.292	844692800	10319276000
1996-12-16 00:00:00	3776.17	3776.502	3776.17	3776.17	63228700	734825000
1996-12-17 00:00:00	3413.635	3496.571	3398.907	3398.874	244812200	3000721000
1996-12-18 00:00:00	3149.354	3642.964	3612.37	3149.354	1005575700	9838491000
1996-12-19 00:00:00	3615.998	3652.808	3343.686	3306.678	780324900	8180332000
1996-12-20 00:00:00	3119.627	3222.137	3114.42	3086.849	514092700	4773081000
1996-12-23 00:00:00	3086.608	3214.55	3134.828	3068.796	658364300	5582746000
1996-12-24 00:00:00	3153.681	3177.424	2917.182	2916.725	559185700	5100514000
1996-12-25 00:00:00	2923.604	3028.764	2994.863	2792.712	651856000	5661698000
1996-12-26 00:00:00	3035.629	3082.879	3037.163	3013.205	357820800	3366740000
1996-12-27 00:00:00	3130.484	3209.882	3203.812	3074.288	1030968200	9060450000
1996-12-30 00:00:00	3234.863	3376.196	3375.268	3217.539	1174202300	10511983000
1996-12-31 00:00:00	3357.866	3357.866	3217.542	3203.179	884295300	7887712000
1997-01-02 00:00:00	3195.521	3280.66	3278.525	3195.521	652463400	6178366000
1997-01-03 00:00:00	3294.55	3312.279	3220.76	3200.335	778395800	6530058000
1997-01-06 00:00:00	3186.422	3198.801	3063.991	3061.129	473469100	4112107000
1997-01-07 00:00:00	3007.868	3226.924	3211.986	2985.396	576171800	5016716000
1997-01-08 00:00:00	3214.492	3224.1	3168.104	3131.001	437750300	3721521000
1997-01-09 00:00:00	3176.092	3229.314	3204.923	3176.092	352318100	3137471000
1997-01-10 00:00:00	3214.772	3263.509	3256	3190.354	403846400	3903023000
1997-01-13 00:00:00	3282.585	3327.329	3324.433	3273.961	645811300	5474956000
1997-01-14 00:00:00	3326.966	3326.966	3251.283	3218.257	530681900	4574455000
1997-01-15 00:00:00	3239.83	3304.64	3279.606	3231.444	378912300	3676018000
1997-01-16 00:00:00	3273.608	3305.29	3304.279	3257.405	337081700	3202455000
1997-01-17 00:00:00	3301.796	3352.075	3337.539	3298.796	437819600	4435597000
1997-01-20 00:00:00	3351.645	3385.271	3382.694	3346.965	551869400	5215325000
1997-01-21 00:00:00	3392.011	3413.795	3390.728	3371.512	486385100	4720161000
1997-01-22 00:00:00	3398.969	3485.221	3465.613	3398.969	674131100	6987961000
1997-01-23 00:00:00	3468.82	3540.797	3533.933	3452.515	914439300	8732224000
1997-01-24 00:00:00	3545.153	3563.576	3558.521	3494.361	828987800	7683010000
1997-01-27 00:00:00	3579.667	3616.363	3603.066	3573.731	957989100	8299043000
1997-01-28 00:00:00	3598.241	3639.637	3623.8	3567.769	778886300	6800780000
1997-01-29 00:00:00	3616.011	3667.126	3650.293	3596.549	611180000	5675518000
1997-01-30 00:00:00	3659.672	3683.333	3676.053	3632.57	751113200	7053285000
1997-01-31 00:00:00	3677.984	3727.096	3696.462	3677.984	788357600	7666886000
1997-02-17 00:00:00	3641.848	3730.675	3686.454	3612.345	495781400	5031749000
1997-02-18 00:00:00	3652.542	3666.029	3337.801	3323.856	908772800	8974223000
1997-02-19 00:00:00	3378.116	3550.146	3547.536	3378.116	760783800	7266102000
1997-02-20 00:00:00	3206.751	3545.047	3489.483	3206.751	1158664100	10831247000
