date	open	high	close	low	volume	amount
2013-04-22 00:00:00	1989.062	1999.389	1993.973	1986.413	2760202800	25389656064
2013-04-23 00:00:00	1997.705	1998.403	1943.061	1940.443	2919199600	26769256448
2013-04-24 00:00:00	1945.229	1985.94	1976.001	1940.975	2839697600	26043992064
2013-04-25 00:00:00	1969.74	1981.246	1957.276	1946.2	2885483600	25813753856
2013-04-26 00:00:00	1963.368	1969.427	1942.89	1939.193	2249062800	19852920832
2013-05-02 00:00:00	1938.865	1949.926	1947.835	1930.475	2112990000	18077659136
2013-05-03 00:00:00	1953.514	1997.434	1975.337	1953.141	2977861600	27864852480
2013-05-06 00:00:00	1981.408	2001.659	1992.943	1977.833	2752006800	25319192576
2013-05-07 00:00:00	1988.269	1994.973	1988.158	1978.312	2445976000	22725251072
2013-05-08 00:00:00	1994.636	2007.486	1994.625	1984.967	2746893000	25226113024
2013-05-09 00:00:00	1995.105	1996.581	1982.469	1971.705	2639880600	24188491776
2013-05-10 00:00:00	1979.091	1998.068	1993.333	1974.566	2375840400	20913735680
2013-05-13 00:00:00	1994.294	1996.686	1985.011	1976.807	2267428600	21496408064
2013-05-14 00:00:00	1981.542	1983.093	1963.726	1955.013	2353071600	22411646976
2013-05-15 00:00:00	1965.757	1971.815	1966.943	1959.33	1818829200	17496608768
2013-05-16 00:00:00	1963.965	1997.897	1995.026	1952.802	3234996000	30854418432
2013-05-17 00:00:00	1993.073	2027.079	2020.657	1988.716	3687939600	33614981120
2013-05-20 00:00:00	2025.446	2055.666	2039.799	2022.77	4078930400	38475915264
2013-05-21 00:00:00	2036.48	2041.819	2039.879	2026.815	3216762800	30242183168
2013-05-22 00:00:00	2038.614	2050.178	2041.145	2030.142	3087260200	28995162112
2013-05-23 00:00:00	2033.883	2042.501	2013.246	2010.272	3101512600	29085095936
2013-05-24 00:00:00	2020.347	2030.761	2022.474	2007.792	2546379600	22900303872
2013-05-27 00:00:00	2018.924	2036.056	2023.915	2016.611	2766166000	26090659840
2013-05-28 00:00:00	2024.067	2061.396	2059.869	2018.88	4014598000	38088679424
2013-05-29 00:00:00	2062.645	2070.556	2056.768	2053.396	3507739600	33140615168
2013-05-30 00:00:00	2048.694	2062.95	2052.528	2047.048	3246426200	30441547776
2013-05-31 00:00:00	2055.37	2062.676	2037.694	2036.648	2764203400	26156365824
2013-06-03 00:00:00	2037.877	2048.711	2037.542	2030.933	2662583600	25199175680
2013-06-04 00:00:00	2035.401	2036.051	2019.76	2012.832	2695785400	25016659968
2013-06-05 00:00:00	2018.996	2022.87	2012.684	2006.765	2064910000	19515201536
2013-06-06 00:00:00	2009.722	2011.106	1987.145	1984.523	2252622000	20892805120
2013-06-07 00:00:00	1989.305	1999.271	1965.166	1961.466	2707604800	25224800256
2013-06-13 00:00:00	1944.011	1944.011	1916.947	1892.291	2909329200	25850243072
2013-06-14 00:00:00	1917.927	1930.256	1927.496	1909.058	2145810800	18773970944
2013-06-17 00:00:00	1933.132	1937.188	1918.622	1916.487	1961870000	17470867456
2013-06-18 00:00:00	1918.789	1924.461	1919.727	1903.921	1865443200	16706369536
2013-06-19 00:00:00	1914.265	1914.265	1901.061	1883.092	2113608600	19360473088
2013-06-20 00:00:00	1894.027	1894.027	1847.1	1844.805	2392315200	21510207488
2013-06-21 00:00:00	1826.202	1855.276	1841.787	1814.876	2547389200	22424932352
2013-06-24 00:00:00	1836.703	1836.703	1742.722	1739.514	3745024800	31221594112
2013-06-25 00:00:00	1727.863	1753.838	1750.116	1656.532	4601099600	35675484160
2013-06-26 00:00:00	1739.626	1739.626	1726.859	1695.79	3232994800	25326874624
2013-06-27 00:00:00	1728.7	1752.582	1737.388	1722.798	3082068600	23836721152
2013-06-28 00:00:00	1721.051	1778.666	1776.367	1711.907	3330866400	24739733504
2013-07-01 00:00:00	1762.879	1784.612	1782.624	1746.453	2457386600	18369429504
2013-07-02 00:00:00	1777.314	1785.351	1781.167	1756.79	2661769200	21193244672
2013-07-03 00:00:00	1768.087	1768.087	1756.096	1736.903	2666329200	20374841344
2013-07-04 00:00:00	1743.832	1778.99	1760.998	1737.093	2762556800	21845993472
2013-07-05 00:00:00	1763.596	1774.531	1765.72	1759.563	2370764800	19009306624
2013-07-08 00:00:00	1748.831	1754.635	1738.159	1729.869	2349746000	18333593600
2013-07-09 00:00:00	1733.351	1748.724	1743.482	1728.518	1767064800	13725754368
2013-07-10 00:00:00	1740.702	1776.001	1773.439	1739.069	2527008400	20779563008
2013-07-11 00:00:00	1777.713	1868.581	1848.492	1776.512	5503421200	46423355392
2013-07-12 00:00:00	1840.417	1846.64	1807.836	1804.325	3913293600	33343547392
2013-07-15 00:00:00	1819.006	1851.478	1826.123	1805.95	3452153600	29695852544
2013-07-16 00:00:00	1818.812	1833.028	1832.317	1804.974	2665342800	22845130752
2013-07-17 00:00:00	1827.587	1841.707	1815.568	1814.787	2813736400	23837722624
2013-07-18 00:00:00	1809.042	1814.299	1791.872	1789.777	2930518000	23560640512
2013-07-19 00:00:00	1794.324	1803.809	1767.788	1762.945	3109756600	25254287360
2013-07-22 00:00:00	1750.084	1768.784	1767.64	1742.839	2623159200	20746336256
2013-07-23 00:00:00	1770.531	1809.936	1797.059	1763.556	3190189600	26333853696
2013-07-24 00:00:00	1786.926	1792.655	1781.18	1764.222	2879449400	23950381056
2013-07-25 00:00:00	1786.302	1792.891	1774.181	1770.471	2482680200	20797528064
2013-07-26 00:00:00	1768.069	1775.579	1764.341	1759.224	1929126000	16155382784
2013-07-29 00:00:00	1752.943	1753.386	1731.665	1725.999	2291933600	18647709696
2013-07-30 00:00:00	1737.72	1765.768	1746.632	1728.247	2261649600	18361780224
2013-07-31 00:00:00	1758.669	1770.458	1747.303	1742.417	2100408800	17241434112
2013-08-01 00:00:00	1753.828	1778.705	1777.714	1749.552	2789842800	23134406656
2013-08-02 00:00:00	1787.808	1792.909	1772.116	1769.686	2592396200	21590523904
2013-08-05 00:00:00	1774.99	1790.306	1789.236	1768.106	2266192000	18771785728
2013-08-06 00:00:00	1782.594	1798.227	1790.479	1773.429	2854510800	23279484928
2013-08-07 00:00:00	1787.028	1800.57	1779.635	1777.562	2975940400	24645040128
2013-08-08 00:00:00	1777.534	1792.286	1777.531	1770.196	2368753800	19317215232
2013-08-09 00:00:00	1785.667	1791.884	1781.361	1765.297	2461657800	20092129280
2013-08-12 00:00:00	1786.185	1825.811	1823.905	1783.576	3893154800	32924628992
2013-08-13 00:00:00	1823.359	1831.557	1829.648	1815.759	3317585600	28089622528
2013-08-14 00:00:00	1831.952	1849.416	1826.61	1821.87	3253015200	27731171328
2013-08-15 00:00:00	1825.643	1836.202	1813.639	1811.663	2567820800	21625982976
2013-08-16 00:00:00	1809.158	1949.271	1812.641	1796.241	5581336000	46128226304
2013-08-19 00:00:00	1795.114	1830.376	1821.72	1793.186	3230929000	27233314816
2013-08-20 00:00:00	1816.707	1840.236	1814.553	1808.67	3319202000	28006731776
2013-08-21 00:00:00	1819.052	1820.422	1811.312	1799.442	2663237600	22220171264
2013-08-22 00:00:00	1808.755	1825.524	1806.066	1798.347	2668899600	22892384256
2013-08-23 00:00:00	1814.582	1817.65	1795.119	1771.478	3449315200	29409857536
2013-08-26 00:00:00	1798.491	1831.818	1828.341	1792.426	3877448800	33672454144
2013-08-27 00:00:00	1826.095	1834.085	1829.092	1816.598	3639963200	31194636288
2013-08-28 00:00:00	1819.865	1832.93	1820.485	1808.052	4104811200	34950094848
2013-08-29 00:00:00	1832.509	1836.449	1821.292	1813.8	3403345600	28272517120
2013-08-30 00:00:00	1820.179	1842.906	1832.314	1815.305	4535333200	38892580864
2013-09-02 00:00:00	1836.797	1840.931	1831.354	1820.551	3945487200	34348787712
2013-09-03 00:00:00	1836.323	1857.679	1856.851	1832.048	4009186000	35297984512
2013-09-04 00:00:00	1853.398	1860.931	1854.937	1846.819	3748968400	33599975424
2013-09-05 00:00:00	1855.2	1856.049	1849.75	1845.135	2969847200	27429869568
2013-09-06 00:00:00	1847.145	1872.719	1866.875	1846.968	3946446400	35303694336
2013-09-09 00:00:00	1881.497	1985.552	1977.079	1881.497	8322158400	71457472512
2013-09-10 00:00:00	1980.973	1985.416	1982.989	1948.852	7739577600	70136446976
2013-09-11 00:00:00	1987.415	2002.082	1974.507	1970.835	6889846400	64928411648
2013-09-12 00:00:00	1972.308	2043.194	2014.548	1964.722	7680186400	70823821312
2013-09-13 00:00:00	2003.321	2014.98	1986.853	1979.328	5488941600	51639767040
2013-09-16 00:00:00	1996.897	2001.694	1979.879	1966.475	4950126800	47544107008
2013-09-17 00:00:00	1979.417	1983.033	1935.105	1933.533	4674536000	44549824512
2013-09-18 00:00:00	1938.003	1947.285	1937.201	1917.938	3524832800	34166788096
2013-09-23 00:00:00	1943.889	1957.578	1954.648	1935.584	3964487200	38994251776
2013-09-24 00:00:00	1951.291	1951.291	1925.869	1911.5	4661356000	44989067264
2013-09-25 00:00:00	1923.467	1942.364	1921.92	1917.029	4349296800	43119943680
2013-09-26 00:00:00	1917.296	1917.296	1886.113	1883.128	3993401600	38316195840
2013-09-27 00:00:00	1883.609	1897.145	1894.114	1881.187	2921563600	28226045952
2013-09-30 00:00:00	1902.792	1909.585	1903.296	1895.823	2753426000	27224559616
2013-10-08 00:00:00	1899.282	1920.914	1917.524	1886.981	3343341200	32845922304
2013-10-09 00:00:00	1910.51	1933.434	1932.387	1905.395	3563783200	35721453568
2013-10-10 00:00:00	1934.795	1934.959	1906.721	1904.004	4144303200	41952018432
2013-10-11 00:00:00	1918.381	1942.931	1940.752	1914.202	4345008400	43906920448
2013-10-14 00:00:00	1940.938	1944.669	1936.592	1928.398	4025512000	42002751488
2013-10-15 00:00:00	1936.022	1938.471	1922.829	1917.078	3462173600	34469384192
2013-10-16 00:00:00	1919.242	1919.633	1899.051	1890.078	3709797200	36463009792
2013-10-17 00:00:00	1906.187	1913.596	1893.489	1888.879	2973920400	29060583424
2013-10-18 00:00:00	1892.735	1912.644	1900.259	1891.452	2852512400	27266394112
2013-10-21 00:00:00	1903.807	1929.912	1927.625	1896.466	3534454800	34877566976
2013-10-22 00:00:00	1925.671	1925.671	1905.827	1900.583	3476413600	34975133696
2013-10-23 00:00:00	1909.794	1930.71	1895.932	1892.939	3772830000	34930352128
2013-10-24 00:00:00	1892.197	1896.89	1878.699	1875.051	2611425400	24186189824
2013-10-25 00:00:00	1878.916	1893.352	1867.273	1859.274	3268946400	29507358720
2013-10-28 00:00:00	1873.559	1877.798	1871.614	1861.675	2340559400	21945460736
2013-10-29 00:00:00	1874.359	1918.287	1889.803	1859.234	4615594400	42075570176
2013-10-30 00:00:00	1887.639	1910.221	1907.572	1876.693	3077778000	28759388160
2013-10-31 00:00:00	1903.194	1903.194	1889.188	1883.555	2850792800	26109341696
2013-11-01 00:00:00	1891.053	1910.074	1904.183	1884.798	2691360000	24360953856
2013-11-04 00:00:00	1911.945	1916.017	1898.761	1893.364	2030488400	18841556992
2013-11-05 00:00:00	1889.161	1897.893	1897.216	1870.637	2554108400	23513442304
2013-11-06 00:00:00	1886.26	1894.23	1874.473	1874.176	2593468800	24888819712
2013-11-07 00:00:00	1875.87	1882.747	1878.163	1866.079	2289099800	20724733952
2013-11-08 00:00:00	1870.369	1879.037	1860.507	1858.716	2479425200	22620835840
2013-11-11 00:00:00	1858.346	1870.699	1862.94	1850.206	2002096400	18209136640
2013-11-12 00:00:00	1865.45	1881.392	1878.35	1865.262	2324729000	21135773696
2013-11-13 00:00:00	1869.292	1870.588	1842.449	1839.65	2735430800	24683239424
2013-11-14 00:00:00	1841.757	1849.699	1846.088	1834.5	2446483000	22537459712
2013-11-15 00:00:00	1847.476	1894.011	1875.993	1846.527	3934186800	39647715328
2013-11-18 00:00:00	1885.023	1946.875	1943.778	1880.438	5559911600	57567612928
2013-11-19 00:00:00	1945.124	1946.885	1935.244	1929.73	3960104400	42472812544
2013-11-20 00:00:00	1942.546	1947.355	1944.304	1927.78	3443997200	36501110784
2013-11-21 00:00:00	1932.748	1941.959	1940.92	1909.946	4026731200	40296771584
2013-11-22 00:00:00	1940.414	1946.515	1930.448	1926.078	3331716200	34884845568
2013-11-25 00:00:00	1922.993	1943.282	1917.732	1916.8	2755975600	29280948224
2013-11-26 00:00:00	1917.268	1924.834	1914.304	1910.287	2367316600	23775664128
2013-11-27 00:00:00	1912.926	1938.119	1930.84	1907.061	3242324000	33709979648
2013-11-28 00:00:00	1932.956	1954.752	1939.26	1929.5	3512690400	35300012032
2013-11-29 00:00:00	1944.439	1947.032	1939.595	1934.156	2637042800	26591520768
2013-12-02 00:00:00	1937.757	1974.983	1961.03	1929.374	6046150800	59066126336
2013-12-03 00:00:00	1949.169	1964.003	1958.111	1939.016	3336831600	33185353728
2013-12-04 00:00:00	1954.188	1984.798	1975.797	1949.383	4338439600	42669993984
2013-12-05 00:00:00	1975.335	1977.517	1968.711	1962.409	3260084400	31334791168
2013-12-06 00:00:00	1964.433	1968.745	1957.413	1948.618	2953168600	30171705344
2013-12-09 00:00:00	1962.41	1969.307	1954.065	1951.568	2568185800	26359244800
2013-12-10 00:00:00	1956.853	1965.926	1955.279	1950.206	2756552600	26971467776
2013-12-11 00:00:00	1947.261	1948.595	1922.856	1913.746	3249952400	30647883776
2013-12-12 00:00:00	1918.59	1925.476	1915.401	1910.695	2492038800	23580549120
2013-12-13 00:00:00	1903.077	1913.847	1907.911	1896.659	2570119400	23296208896
2013-12-16 00:00:00	1911.247	1914.939	1886.409	1883.854	2832239800	26222432256
2013-12-17 00:00:00	1889.71	1891.924	1880.126	1874.579	2102224400	19181465600
2013-12-18 00:00:00	1878.899	1888.547	1879.62	1874.793	1771510800	16623917056
2013-12-19 00:00:00	1884.903	1888.509	1859.781	1857.694	2107624800	19116400640
2013-12-20 00:00:00	1860.46	1862.742	1811.141	1808.8	2671450400	23591682048
2013-12-23 00:00:00	1820.607	1833.817	1822.866	1806.01	1898593600	17065293824
2013-12-24 00:00:00	1826.878	1840.381	1824.45	1814.122	1843893200	16914541568
2013-12-25 00:00:00	1827.665	1837.344	1835.46	1820.651	1780763600	16617445376
2013-12-26 00:00:00	1832.14	1833.012	1809.468	1806.413	2095647000	18634141696
2013-12-27 00:00:00	1810.91	1846.352	1837.089	1807.103	2313038000	21402830848
2013-12-30 00:00:00	1845.275	1847.181	1829.863	1826.186	2380911200	20127256576
2013-12-31 00:00:00	1825.656	1857.847	1851.037	1821.753	2769584000	25736404992
2014-01-02 00:00:00	1846.638	1846.638	1839.392	1831.433	1882640600	17166255104
2014-01-03 00:00:00	1830.345	1832.074	1811.134	1805.62	2201488600	19914913792
2014-01-06 00:00:00	1810.325	1810.325	1791.077	1773.211	2487246000	21563269120
2014-01-07 00:00:00	1778.5	1792.495	1789.561	1773.479	1615511500	14222612480
2014-01-08 00:00:00	1788.187	1803.586	1793.055	1781.48	1966836000	17390895104
2014-01-09 00:00:00	1790.962	1806.341	1779.432	1777.449	2019404800	18513938432
2014-01-10 00:00:00	1775.773	1781.476	1772.511	1767.582	1923681400	16438272000
2014-01-13 00:00:00	1774.742	1785.26	1771.616	1765.63	1890779200	16038114304
2014-01-14 00:00:00	1770.47	1781.533	1777.876	1761.433	1838928400	15599090688
2014-01-15 00:00:00	1775.524	1777.713	1767.709	1757.646	1931532000	16962913280
2014-01-16 00:00:00	1767.265	1777.189	1767.182	1759.156	2071098400	19302555648
2014-01-17 00:00:00	1761.103	1762.292	1752.28	1746.474	2008201400	17543284736
2014-01-20 00:00:00	1749.714	1754.71	1742.094	1737.816	1633296900	14224249856
2014-01-21 00:00:00	1743.186	1764.452	1755.998	1743.186	1816840600	16350709760
2014-01-22 00:00:00	1757.144	1787.97	1787.569	1754.44	2855424800	25114546176
2014-01-23 00:00:00	1782.856	1785.439	1771.655	1769.718	2397238000	22391949312
2014-01-24 00:00:00	1766.936	1785.233	1778.429	1763.781	2566280200	23556012032
2014-01-27 00:00:00	1768.802	1770.754	1756.356	1752.434	2530966400	24217452544
2014-01-28 00:00:00	1759.792	1770.603	1767.253	1755.534	2050399000	19026835456
2014-01-29 00:00:00	1770.877	1786.058	1785.171	1768.144	2221269000	20782127104
2014-01-30 00:00:00	1779.747	1780.674	1768.207	1765.973	1747650400	17408288768
2014-02-07 00:00:00	1757.809	1767.561	1766.61	1748.769	2054427200	20715923456
2014-02-10 00:00:00	1771.501	1796.425	1794.145	1771.045	3216606400	31070949376
2014-02-11 00:00:00	1792.545	1828.25	1817.871	1788.609	4409975200	38721441792
2014-02-12 00:00:00	1816.707	1829.282	1821.216	1812.111	3600650800	30976774144
2014-02-13 00:00:00	1816.918	1846.944	1824.567	1808.293	4710688800	39516573696
2014-02-14 00:00:00	1822.189	1829.304	1827.926	1815.266	3020671000	26684598272
2014-02-17 00:00:00	1835.456	1840.073	1836.778	1825.58	3526680800	32582742016
2014-02-18 00:00:00	1835.042	1835.042	1816.954	1812.951	3964818800	37154316288
2014-02-19 00:00:00	1815.251	1862.222	1851.517	1811.227	4687756800	39937314816
2014-02-20 00:00:00	1851.229	1866.222	1825.934	1823.553	4390493600	38842560512
2014-02-21 00:00:00	1823.414	1827.514	1814.714	1800.987	3113419200	27971043328
2014-02-24 00:00:00	1803.045	1803.045	1784.86	1767.559	3534292800	31554365440
2014-02-25 00:00:00	1784.852	1793.787	1755.685	1749.766	3749810800	35888558080
2014-02-26 00:00:00	1747.458	1762.328	1754.938	1740.097	2834476000	25489424384
2014-02-27 00:00:00	1759.222	1776.093	1764.647	1750.843	3417032000	30434650112
2014-02-28 00:00:00	1759.689	1768.876	1765.702	1737.877	3069652400	27609194496
2014-03-03 00:00:00	1760.078	1769.198	1763.878	1754.056	3099479200	26722420736
2014-03-04 00:00:00	1758.911	1770.455	1767.61	1748.935	2969316000	25700700160
2014-03-05 00:00:00	1768.571	1770.264	1751.507	1748.638	2641716000	23249180672
2014-03-06 00:00:00	1749.284	1765.519	1758.728	1735.777	3080332800	25439373312
2014-03-07 00:00:00	1757.069	1772.184	1749.785	1745.229	2766730000	23051991040
2014-03-10 00:00:00	1737.58	1738.041	1699.655	1696.827	3188562800	26293002240
2014-03-11 00:00:00	1697.55	1704.757	1698.81	1687.441	2428542400	19292299264
2014-03-12 00:00:00	1696.968	1717.591	1708.101	1689.181	2859072200	21809475584
2014-03-13 00:00:00	1714.585	1753.055	1729.513	1707.954	3104946800	22362820608
2014-03-14 00:00:00	1720.757	1729.02	1714.487	1702.14	2578550200	19111698432
2014-03-17 00:00:00	1716.085	1723.752	1721.863	1703.393	2243629600	18269833216
2014-03-18 00:00:00	1724.426	1729.457	1722.119	1717.263	2495373200	21526667264
2014-03-19 00:00:00	1716.845	1717.793	1716.671	1700.423	2272198400	18765271040
2014-03-20 00:00:00	1712.775	1731.873	1701.551	1701.369	2654258800	21707483136
2014-03-21 00:00:00	1697.761	1765.477	1760.388	1695.632	4758154000	36616835072
2014-03-24 00:00:00	1764.772	1787.637	1775.365	1756.908	4559861200	36118310912
2014-03-25 00:00:00	1770.433	1781.761	1768.338	1762.017	3275800800	26119917568
2014-03-26 00:00:00	1773.056	1778.28	1769.244	1764.239	2686706400	21163991040
2014-03-27 00:00:00	1767.971	1791.414	1767.088	1753.72	3562826800	29448908800
2014-03-28 00:00:00	1766.101	1787.691	1772.245	1764.846	3353922400	25819731968
2014-03-31 00:00:00	1773.388	1779.2	1764.339	1756.666	2376116000	18278717440
2014-04-01 00:00:00	1761.198	1778.3	1770.812	1758.917	2052017000	16659812352
2014-04-02 00:00:00	1772.111	1783.159	1780.853	1766.941	2534529200	20682375168
2014-04-03 00:00:00	1783.889	1789.509	1764.526	1758.89	2873042800	22396420096
2014-04-04 00:00:00	1757.943	1780.054	1778.046	1755.84	2035416200	16104949760
2014-04-08 00:00:00	1775.766	1829.298	1822.114	1773.594	4651857200	38738993152
2014-04-09 00:00:00	1821.79	1827.595	1820.052	1812.426	2933789200	25097451520
2014-04-10 00:00:00	1819.941	1870.577	1854.854	1814.085	4984447200	46690975744
2014-04-11 00:00:00	1850.868	1861.378	1852.728	1839.037	4077786800	36463910912
2014-04-14 00:00:00	1850.195	1857.291	1844.439	1834.336	2781939600	23872661504
2014-04-15 00:00:00	1836.95	1837.473	1812.873	1808.643	2833726000	25341716480
2014-04-16 00:00:00	1809.326	1826.331	1819.958	1805.989	2380721600	20320608256
2014-04-17 00:00:00	1826.122	1827.512	1812.37	1808.764	2433810400	21019234304
2014-04-18 00:00:00	1804.072	1813.59	1810.938	1793.292	2480688400	21396152320
2014-04-21 00:00:00	1801.876	1819.108	1783.781	1783.496	2572558400	22436530176
2014-04-22 00:00:00	1781.259	1800.683	1799.169	1774.83	2708574400	22899822592
2014-04-23 00:00:00	1794.144	1801.378	1792.033	1785.874	2223112600	19349938176
2014-04-24 00:00:00	1789.529	1803.664	1783.856	1783.386	2014273400	17699436544
2014-04-25 00:00:00	1789.983	1802.495	1779.41	1777.578	2449694400	19729625088
2014-04-28 00:00:00	1778.446	1783.589	1762.909	1758.045	2440322800	19927379968
2014-04-29 00:00:00	1762.391	1777.017	1774.536	1755.691	2029090800	15937512448
2014-04-30 00:00:00	1774.76	1777.945	1773.134	1767.503	1854591200	15013708800
2014-05-05 00:00:00	1767.083	1770.465	1767.136	1751.417	1971405200	15927595008
2014-05-06 00:00:00	1763.758	1776.01	1764.521	1759.619	1669390500	13675293696
2014-05-07 00:00:00	1760.963	1764.212	1754.755	1752.302	1673283200	13973425152
2014-05-08 00:00:00	1752.4	1780.288	1759.631	1751.243	1936804400	16020505600
2014-05-09 00:00:00	1762.887	1767.022	1760.431	1753.604	1648995800	13355959296
2014-05-12 00:00:00	1770.731	1794.233	1790.118	1764.37	2804976400	23494596608
2014-05-13 00:00:00	1789.954	1792.824	1786.016	1780.59	1837928400	15376982016
2014-05-14 00:00:00	1786.534	1794.969	1785.549	1780.056	1618424800	13870074880
2014-05-15 00:00:00	1784.778	1790.383	1775.161	1772.025	1840469400	15299763200
2014-05-16 00:00:00	1775.399	1778.928	1774.911	1765.395	1693670200	13973981184
2014-05-19 00:00:00	1771.447	1772.692	1753.1	1746.806	1875462600	16356549632
2014-05-20 00:00:00	1759.313	1763.054	1757.702	1752.002	1482945700	12448216064
2014-05-21 00:00:00	1751.124	1771.14	1770.439	1742.799	1502937400	12171531264
2014-05-22 00:00:00	1767.979	1788.549	1770.596	1765.816	1947248400	15821769728
2014-05-23 00:00:00	1770.827	1783.823	1783.773	1768.952	1543621500	13138954240
2014-05-26 00:00:00	1790.588	1792.715	1785.547	1779.846	1684998800	14860515328
2014-05-27 00:00:00	1784.267	1792.385	1782.985	1780.519	1712588400	14897887232
2014-05-28 00:00:00	1783.294	1803.803	1799.73	1779.315	2251486400	20101744640
2014-05-29 00:00:00	1802.448	1807.949	1793.901	1791.628	2084535600	19550410752
2014-05-30 00:00:00	1793.678	1799.329	1791.608	1785.345	1808366800	16518052864
2014-06-03 00:00:00	1793.143	1804.891	1796.74	1792.661	1699066200	15144687616
2014-06-04 00:00:00	1796.506	1797.48	1784.177	1775.744	1777629800	14804814848
2014-06-05 00:00:00	1782.767	1808.343	1806.551	1779.925	1760107200	15666912256
2014-06-06 00:00:00	1806.336	1809.462	1794.125	1788.644	1728082000	15183600640
2014-06-09 00:00:00	1789.948	1816.301	1801.52	1788.739	1713366800	15618215936
2014-06-10 00:00:00	1804.459	1826.111	1825.17	1799.615	2269542800	19341395968
2014-06-11 00:00:00	1820.329	1826.632	1821.564	1813.373	1887353600	16704683008
2014-06-12 00:00:00	1817.73	1823.74	1819.307	1813.891	1840305600	17281478656
2014-06-13 00:00:00	1817.218	1843.382	1841.418	1816.761	2730593600	24598231040
2014-06-16 00:00:00	1839.847	1857.459	1855.523	1834.289	2838443600	24929687552
2014-06-17 00:00:00	1848.589	1848.589	1836.842	1833.217	2300954400	20201502720
2014-06-18 00:00:00	1835.688	1838.785	1823.639	1818.952	2373856400	18787731456
2014-06-19 00:00:00	1823.202	1828.275	1798.144	1793.589	2383159600	19507556352
2014-06-20 00:00:00	1777.156	1790.811	1789.861	1770.402	1759236600	14226567168
2014-06-23 00:00:00	1790.029	1793.718	1781.381	1780.686	1770541000	15030523904
2014-06-24 00:00:00	1779.885	1787.152	1785.342	1776.207	1785334800	16130718720
2014-06-25 00:00:00	1782.013	1782.671	1775.929	1771.107	1720951600	14350919680
2014-06-26 00:00:00	1776.651	1789.096	1786.156	1775.969	2135933200	17743147008
2014-06-27 00:00:00	1773.425	1777.211	1770.363	1764.913	2261701400	19232833536
2014-06-30 00:00:00	1773.769	1785.379	1779.428	1772.433	2333497200	21086375936
2014-07-01 00:00:00	1784.78	1786.517	1781.192	1774.501	2106694800	18423988224
2014-07-02 00:00:00	1780.511	1790.243	1788.095	1777.187	2399186000	21128194048
2014-07-03 00:00:00	1770.621	1783.322	1780.152	1766.835	2769618400	22966368256
2014-07-04 00:00:00	1779.408	1784.182	1779.78	1775.194	2212924000	18998149120
2014-07-07 00:00:00	1778.993	1784.596	1783.616	1774.221	2037586400	17645920256
2014-07-08 00:00:00	1781.971	1786.767	1785.635	1773.299	2101649200	18253174784
2014-07-09 00:00:00	1783.631	1784.647	1762.569	1761.534	2659861800	22716112896
2014-07-10 00:00:00	1760.012	1764.776	1760.527	1756.91	2136436400	18470690816
2014-07-11 00:00:00	1753.004	1765.138	1758.889	1751.476	2143858200	17093914624
2014-07-14 00:00:00	1762.125	1773.976	1772.48	1755.802	2658051200	22162802688
2014-07-15 00:00:00	1772.726	1776.271	1776.115	1766.971	2947848800	24304343040
2014-07-16 00:00:00	1774.89	1778.029	1773.435	1768.483	2979054800	23861680128
2014-07-17 00:00:00	1766.211	1766.211	1761.555	1754.014	2312400400	17802481664
2014-07-18 00:00:00	1751.868	1765.865	1760.351	1749.942	2403133600	19307493376
2014-07-21 00:00:00	1760.292	1761.688	1755.804	1750.999	2100786800	16677047296
2014-07-22 00:00:00	1752.715	1773.612	1770.428	1750.323	3146015200	25453760512
2014-07-23 00:00:00	1769.217	1783.466	1774.807	1768.27	3439208800	28648325120
2014-07-24 00:00:00	1775.544	1813.187	1808.03	1775.544	4809480800	39852978176
2014-07-25 00:00:00	1813.358	1828.892	1827.275	1810.302	3469569200	28751861760
2014-07-28 00:00:00	1836.718	1895.194	1889.026	1836.718	8101548800	62448750592
2014-07-29 00:00:00	1892.08	1907.908	1896.88	1883.826	6071058400	46144995328
2014-07-30 00:00:00	1892.241	1906.787	1887.179	1883.922	5273529200	42670403584
2014-07-31 00:00:00	1885.723	1910.558	1910.257	1880.248	4949961200	38542585856
2014-08-01 00:00:00	1903.132	1926.945	1894.319	1893.433	5282258400	42870374400
2014-08-04 00:00:00	1901.338	1926.695	1925.061	1893.866	5001657600	41626959872
2014-08-05 00:00:00	1926.254	1927.744	1916.814	1905.938	4920244000	39276052480
2014-08-06 00:00:00	1909.809	1914.295	1907.981	1887.556	4846182000	40210710528
2014-08-07 00:00:00	1906.288	1910.764	1879.27	1877.553	4627995600	37979033600
2014-08-08 00:00:00	1881.61	1890.663	1883.759	1872.486	3694120400	31222013952
2014-08-11 00:00:00	1888.477	1914.621	1910.313	1888.477	4087761600	35592286208
2014-08-12 00:00:00	1907.918	1908.826	1901.152	1893.238	4203021600	36660629504
2014-08-13 00:00:00	1901.758	1910.248	1901.992	1886.274	4692468000	39494680576
2014-08-14 00:00:00	1903.984	1908.315	1888.104	1885.389	4403120400	37294247936
2014-08-15 00:00:00	1890.015	1908.859	1905.156	1884.111	3885302400	35344846848
2014-08-18 00:00:00	1907.51	1917.009	1911.067	1904.009	4232471200	37637787648
2014-08-19 00:00:00	1914.516	1916.063	1910.822	1899.765	4424690800	41097383936
2014-08-20 00:00:00	1908.898	1911.71	1904.962	1899.554	3782982400	33213720576
