date	open	high	close	low	volume	amount
2006-09-12 00:00:00	420.125	423.148	422.432	419.689	1937598729	10523110853
2006-09-13 00:00:00	422.567	423.184	417.389	417.339	1997956498	10914941288
2006-09-14 00:00:00	416.898	418.435	416.781	412.189	1768155205	9775234867
2006-09-15 00:00:00	416.699	422.657	422.657	416.604	1912728872	10705118333
2006-09-18 00:00:00	423.888	429.976	429.976	423.214	2230878179	11889900418
2006-09-19 00:00:00	430.919	432.004	429.757	427.866	2370683081	12451803834
2006-09-20 00:00:00	429.268	432.575	431.39	426.625	2251755840	12041105375
2006-09-21 00:00:00	431.482	434.162	433.015	430.465	2237754611	12023758467
2006-09-22 00:00:00	433.245	433.753	429.881	428.949	2220511508	12495455190
2006-09-25 00:00:00	429.285	433.399	430.239	426.961	2093285385	11323501705
2006-09-26 00:00:00	429.739	430.216	427.155	425.053	1861013655	9824567511
2006-09-27 00:00:00	426.924	430.509	430.509	425.682	1685105871	9225759814
2006-09-28 00:00:00	430.682	435.812	434.383	430.137	1916383422	11780936342
2006-09-29 00:00:00	434.848	439.641	438.896	434.848	2355604636	13717907100
2006-10-09 00:00:00	442.351	447.311	447.311	442.351	2767643010	16146987888
2006-10-10 00:00:00	447.843	449.587	448.01	444.542	2947162651	16279135846
2006-10-11 00:00:00	447.811	448.655	448.242	443.971	2343542113	13131640355
2006-10-12 00:00:00	448.293	448.74	444.897	444.266	2810018030	15211826012
2006-10-13 00:00:00	444.186	447.59	446.853	443.309	2241211330	12312864765
2006-10-16 00:00:00	447.309	448.657	445.111	444.031	2345414784	12857392782
2006-10-17 00:00:00	444.958	447.453	444.297	443.36	2166567326	12308632554
2006-10-18 00:00:00	444.112	449.935	449.934	443.889	2130256610	12555942662
2006-10-19 00:00:00	450.135	452.392	451.359	449.265	2287508047	13142180521
2006-10-20 00:00:00	451.618	453.016	449.773	449.136	2516668389	14207057606
2006-10-23 00:00:00	449.629	450.382	437.998	435.828	2583871992	14429869424
2006-10-24 00:00:00	437.699	447.315	447.315	437.699	2245406376	12628087203
2006-10-25 00:00:00	448.132	451.011	447.437	443.523	2737810631	16395020829
2006-10-26 00:00:00	447.335	448.456	447.526	443.328	2105600374	12840123937
2006-10-27 00:00:00	447.155	448.639	442.203	440.017	2164031292	12843561998
2006-10-30 00:00:00	441.178	443.156	442.32	437.009	2111470052	12224346716
2006-10-31 00:00:00	442.292	446.489	446.489	442.09	2079022772	12281864953
2006-11-01 00:00:00	446.806	449.005	449.005	444.431	2331316063	13899977999
2006-11-02 00:00:00	448.982	449.034	449.034	444.679	2379334680	13771379035
2006-11-03 00:00:00	448.901	453.562	451.223	448.805	2241646852	13261017405
2006-11-06 00:00:00	448.427	453.493	453.314	446.154	2388916577	13912701693
2006-11-07 00:00:00	453.993	454.366	452.524	446.629	2546130422	15476286401
2006-11-08 00:00:00	452.173	452.173	449.648	448.344	1813742575	11301619452
2006-11-09 00:00:00	448.552	455.633	455.041	447.445	1898404416	12191027334
2006-11-10 00:00:00	455.458	455.869	444.999	442.368	2315096013	13871197725
2006-11-13 00:00:00	443.003	445.863	432.572	430.004	2179581247	12991440744
2006-11-14 00:00:00	432.047	437.028	437.028	425.563	1813847034	10997617842
2006-11-15 00:00:00	436.96	448.703	448.703	436.332	1981886496	12933480826
2006-11-16 00:00:00	449.894	452.288	446.259	445.893	2462414488	16935295557
2006-11-17 00:00:00	445.311	453.302	453.302	442.983	2213589633	13905409936
2006-11-20 00:00:00	454.092	455.681	455.385	450.485	2558098785	16924296144
2006-11-21 00:00:00	455.156	458.777	458.777	449.019	2492781008	16331887679
2006-11-22 00:00:00	458.584	466.778	463.54	456.861	2872824333	18645315047
2006-11-23 00:00:00	463.052	466.655	465.501	461.608	2506745203	16119847007
2006-11-24 00:00:00	465.126	469.631	468.762	461.668	2703408165	17655723077
2006-11-27 00:00:00	468.606	475.991	475.991	467.83	2679185200	17470786083
2006-11-28 00:00:00	475.539	479.08	476.237	473.214	2722952185	17703188348
2006-11-29 00:00:00	470.749	484.621	483.616	466.029	2788481005	18329918634
2006-11-30 00:00:00	484.812	496.263	495.884	484.812	3822006637	24676713297
2006-12-01 00:00:00	497.347	503.816	500.344	496.638	3944737707	25853653277
2006-12-04 00:00:00	501.06	511.529	511.399	501.06	4095271620	26249511676
2006-12-05 00:00:00	512.58	517.858	514.796	509.567	4487346599	28913198868
2006-12-06 00:00:00	514.656	516.315	508.387	492.943	4837303740	30361158256
2006-12-07 00:00:00	507.017	515.978	506.156	505.32	4423637798	27606908566
2006-12-08 00:00:00	500.871	503.654	489.328	489.235	3670558754	23479130811
2006-12-11 00:00:00	488.036	507.553	507.553	488.036	2856462296	18114265262
2006-12-12 00:00:00	508.95	511.985	508.705	500.321	3055672150	20256354255
2006-12-13 00:00:00	509.133	510.681	509.866	503.507	2701143511	17977148815
2006-12-14 00:00:00	510.646	516.954	516.954	509.734	2995084047	19694953288
2006-12-15 00:00:00	518.185	525.885	525.885	517.064	3634053507	25347489086
2006-12-18 00:00:00	527.34	539.522	537.703	527.34	4136845762	28441696117
2006-12-19 00:00:00	539.7	540.993	539.55	528.158	4106334927	28458613047
2006-12-20 00:00:00	537.544	547.274	547.264	532.609	4079471090	26736970873
2006-12-21 00:00:00	547.171	549.232	540.348	539.454	4341069229	27944692933
2006-12-22 00:00:00	537.057	541.888	535.413	531.348	3472530053	22317511936
2006-12-25 00:00:00	535.868	546.894	543.42	535.868	3350756161	22979450025
2006-12-26 00:00:00	544.175	545.614	539.768	534.59	3183121175	21069275491
2006-12-27 00:00:00	539.513	547.453	545.58	539.476	2767385965	18885270062
2006-12-28 00:00:00	546.405	548.525	539.375	535.125	3357762183	22658397593
2006-12-29 00:00:00	541.078	552.934	550.593	541.078	3542743600	24991357443
2007-01-04 00:00:00	555.262	564.389	553.692	551.912	4621346298	33056436196
2007-01-05 00:00:00	551.789	562.231	562.231	547.894	4071252832	28333729198
2007-01-08 00:00:00	562.267	579.249	579.215	562.152	4814341986	33473726725
2007-01-09 00:00:00	581.702	595.092	594.159	579.43	5027963779	34547874938
2007-01-10 00:00:00	596.2	610.416	610.416	593.388	5591188512	38846285052
2007-01-11 00:00:00	611.236	626.86	611.844	607.053	6586093803	43784394537
2007-01-12 00:00:00	608.918	618.658	599.796	596.874	5566618473	38706219952
2007-01-15 00:00:00	599.296	631.353	631.353	599.296	4806546099	35227371599
2007-01-16 00:00:00	635.384	652.033	652.033	632.604	5642224462	41614358898
2007-01-17 00:00:00	654.117	661.828	642.582	629.187	6763713560	50698147514
2007-01-18 00:00:00	637.811	651.278	650.203	628.231	5862042598	43426475338
2007-01-19 00:00:00	651.728	672.219	672.219	651.728	6511656630	48568590321
2007-01-22 00:00:00	679.555	700.2	700.2	679.555	7006312035	51523986089
2007-01-23 00:00:00	703.726	704.743	702.085	677.325	7086788057	53491327060
2007-01-24 00:00:00	701.631	710.139	706.005	693.615	5923773024	45094721527
2007-01-25 00:00:00	699.704	699.704	675.776	675.364	5918002880	45011625709
2007-01-26 00:00:00	666.727	687.094	683.979	645.92	5548545792	42476461458
2007-01-29 00:00:00	687.249	701.039	700.402	686.55	5525647279	43635184018
2007-01-30 00:00:00	702.897	705.437	696.026	691.5	5278677588	41980853697
2007-01-31 00:00:00	695.196	695.348	655.529	651.032	5471395053	42491122237
2007-02-01 00:00:00	647.525	663.274	659.328	635.314	4677764636	35204860219
2007-02-02 00:00:00	659.019	661.565	640.877	640.037	4101297592	31297118577
2007-02-05 00:00:00	636.611	647.92	642.911	632.767	3241218611	25109792816
2007-02-06 00:00:00	643.93	654.667	654.667	631.492	3811354965	29927860889
2007-02-07 00:00:00	658.614	669.889	666.964	658.614	4391364567	34603528253
2007-02-08 00:00:00	669.112	678.956	678.762	664.625	4527169929	35645162538
2007-02-09 00:00:00	679.597	681.437	678.045	672.089	4078183982	30606441894
2007-02-12 00:00:00	678.478	699.307	699.307	678.478	4146382053	32105785319
2007-02-13 00:00:00	702.682	711.521	710.919	701.519	4193799111	32504523420
2007-02-14 00:00:00	712.479	729.085	726.901	711.368	4894040045	37988568431
2007-02-15 00:00:00	731.617	750.611	750.611	731.617	5666484112	45372117856
2007-02-16 00:00:00	756.863	769.439	758.015	751.85	5923376033	48369987537
2007-02-26 00:00:00	762.004	776.225	776.116	752.246	5408922290	44389184517
2007-02-27 00:00:00	779.527	780.335	709.811	709.666	8368488995	66819794472
2007-02-28 00:00:00	695.491	740.142	736.813	695.491	6328614228	50655065142
2007-03-01 00:00:00	740.47	740.47	719.903	710.529	6555255649	51015998529
2007-03-02 00:00:00	718.97	734.913	730.55	717.228	4957523222	40021319403
2007-03-05 00:00:00	730.291	741.396	725.819	704.076	5631995774	45396677224
2007-03-06 00:00:00	723.004	735.187	731.192	717.846	4247764107	34185026271
2007-03-07 00:00:00	734.694	750.248	750.248	734.694	4564063871	38463831151
2007-03-08 00:00:00	752.93	763.434	763.195	745.084	4941954505	40906897800
2007-03-09 00:00:00	764.936	767.629	760.563	751.941	5515164427	46701746982
2007-03-12 00:00:00	760.926	769.932	769.932	750.583	5622968988	46294576520
2007-03-13 00:00:00	771.328	780.002	778.203	769.399	5775296412	47634505005
2007-03-14 00:00:00	772.428	779.226	772.335	751.375	6054496319	51397390513
2007-03-15 00:00:00	771.761	785.99	785.974	771.743	5378336776	47726802090
2007-03-16 00:00:00	788.838	791.536	774.769	765.285	5980783778	51913575513
2007-03-19 00:00:00	753.083	787.494	784.574	749.055	5271529284	46758256312
2007-03-20 00:00:00	787.201	795.419	794.908	785.03	4819112250	43989403034
2007-03-21 00:00:00	800.244	805.681	805.681	794.684	5405982816	50337093040
2007-03-22 00:00:00	809.547	817.83	808.56	806.842	6292486524	59091960384
2007-03-23 00:00:00	808.94	817.063	816.916	797.015	6115931727	56339386573
2007-03-26 00:00:00	820.364	833.576	833.576	819.73	6306516850	57728222736
2007-03-27 00:00:00	835.143	842.921	841.484	830.083	6561023551	61488856749
2007-03-28 00:00:00	842.244	845.403	835.749	805.201	7246306556	70088844926
2007-03-29 00:00:00	836.843	838.687	820.717	819.261	6361590494	62935742632
2007-03-30 00:00:00	816.405	828.392	825.788	811.186	4541396978	42683536391
2007-04-02 00:00:00	828.428	844.658	844.658	827.793	4600255025	47223151453
2007-04-03 00:00:00	847.756	855.753	855.753	845.514	5572696482	57918840351
2007-04-04 00:00:00	857.132	867.097	864.657	851.93	5817989397	60387033130
2007-04-05 00:00:00	864.609	877.55	876.838	860.683	5718855932	57491425215
2007-04-06 00:00:00	871.448	890.875	889.201	867.866	6500560412	66246166160
2007-04-09 00:00:00	894.04	909.753	907.817	894.04	7099022701	74112818633
2007-04-10 00:00:00	911.065	918.69	918.655	889.693	7166873488	76990720667
2007-04-11 00:00:00	921.024	928.281	928.281	908.729	7531058393	82512159697
2007-04-12 00:00:00	930.232	948.694	948.694	925.625	7599305592	84163504195
2007-04-13 00:00:00	950.46	961.767	948.433	943.754	7970737491	91069846103
2007-04-16 00:00:00	950.845	973.876	973.876	950.845	6849634165	77409267439
2007-04-17 00:00:00	980.666	990.672	989.889	958.477	8733394628	99608055434
2007-04-18 00:00:00	994.655	1011.652	1009.664	984.936	8355952330	99226284744
2007-04-19 00:00:00	1008.756	1008.756	960.029	938.168	9134498855	104792885992
2007-04-20 00:00:00	964.925	1006.366	1003.874	964.925	7423559029	85156585367
2007-04-23 00:00:00	1016.847	1044.161	1042.823	1016.847	8714563198	103647648361
2007-04-24 00:00:00	1050.793	1058.646	1046.814	1037.471	9135468213	110886334137
2007-04-25 00:00:00	1042.034	1047.533	1042.657	1020.767	7057898461	85026787733
2007-04-26 00:00:00	1046.69	1057.089	1057.05	1041.463	6433435160	78874353249
2007-04-27 00:00:00	1058.208	1058.648	1048.482	1040.114	6311984107	78447751190
2007-04-30 00:00:00	1046.971	1067.039	1064.765	1042.881	7047991371	90297512321
2007-05-08 00:00:00	1085.398	1108.806	1108.203	1081.213	7893312791	103751420513
2007-05-09 00:00:00	1115.71	1119.621	1111.293	1068.498	9361737047	121528725938
2007-05-10 00:00:00	1113.42	1127.469	1123.166	1105.684	7697216792	99334244665
2007-05-11 00:00:00	1114.852	1120.705	1114.778	1097.222	6866098229	90749807572
2007-05-14 00:00:00	1101.912	1135.642	1127.743	1093.248	6695333932	91501426056
2007-05-15 00:00:00	1130.565	1137.214	1097.944	1095.836	7290101312	97445591274
2007-05-16 00:00:00	1095.705	1124.201	1124.201	1082.779	6660018904	86210222207
2007-05-17 00:00:00	1131.399	1154.646	1151.852	1129.395	7157170005	96828163574
2007-05-18 00:00:00	1152.448	1163.847	1156.676	1144.272	6520631119	88678329124
2007-05-21 00:00:00	1120.195	1185.585	1181.416	1117.653	7643166030	104191030154
2007-05-22 00:00:00	1189.269	1205.581	1198.409	1189.269	8644593649	121725611879
2007-05-23 00:00:00	1203.832	1223.983	1223.983	1197.049	7727595384	109788340480
2007-05-24 00:00:00	1229.155	1235.106	1215.168	1193.586	9137821630	128065358606
2007-05-25 00:00:00	1211.964	1236.949	1234.998	1204.609	7836906907	112152325188
2007-05-28 00:00:00	1247.766	1270.17	1264.045	1247.766	8678277474	130772565564
2007-05-29 00:00:00	1270.419	1292.442	1292.442	1263.682	8214648968	125707101969
2007-05-30 00:00:00	1208.723	1270.265	1199.454	1191.101	9004464320	135840248903
2007-05-31 00:00:00	1176.807	1208.158	1187.509	1123.773	8395066074	121934535048
2007-06-01 00:00:00	1187.45	1202.662	1128.574	1123.081	7500890515	112258715146
2007-06-04 00:00:00	1117.187	1124.222	1039.895	1039.468	5336415047	74360966984
2007-06-05 00:00:00	1001.23	1066.045	1066.045	964.889	7893231460	93530682933
2007-06-06 00:00:00	1069.671	1095.784	1086.219	1042.646	8275503508	98068076464
2007-06-07 00:00:00	1089.667	1126.842	1126.842	1086.988	7345382534	91943237236
2007-06-08 00:00:00	1133.579	1153.087	1145.223	1124.753	7295957411	94944840589
2007-06-11 00:00:00	1158.4	1174.846	1173.258	1157.545	7268006218	97585219828
2007-06-12 00:00:00	1180.803	1204.249	1204.249	1137.719	8396151922	113712969008
2007-06-13 00:00:00	1214.199	1245.909	1234.014	1213.268	8620922029	118871896804
2007-06-14 00:00:00	1232.063	1241.934	1221.168	1204.549	7319332684	99499515417
2007-06-15 00:00:00	1211.266	1231.175	1223.025	1204.012	5747103837	79872982396
2007-06-18 00:00:00	1243.215	1261.884	1257.746	1243.215	6401672878	95378708416
2007-06-19 00:00:00	1259.705	1275.261	1275.259	1248.773	6744986045	94542623656
2007-06-20 00:00:00	1279.543	1288.571	1244.583	1236.322	7474775646	108817735076
2007-06-21 00:00:00	1238.521	1257.896	1245.192	1222.264	5947148679	85834506505
2007-06-22 00:00:00	1245.528	1246.786	1187.95	1165.409	6296216980	87663808569
2007-06-25 00:00:00	1187.36	1200.405	1127.371	1119.054	5273390300	73606814602
2007-06-26 00:00:00	1104.468	1145.467	1145.467	1086.806	4724773049	59094612323
2007-06-27 00:00:00	1150.975	1179.701	1176.394	1138.697	5216550856	71126848236
2007-06-28 00:00:00	1174.214	1179.164	1112.569	1112.29	4790065516	64506089450
2007-06-29 00:00:00	1082.669	1107.729	1077.921	1059.981	4365497195	59422912532
2007-07-02 00:00:00	1071.246	1090.386	1080.064	1048.093	3499617118	43581237319
2007-07-03 00:00:00	1087.795	1102.423	1101.565	1074.713	3505969963	44323643295
2007-07-04 00:00:00	1103.573	1105.514	1078.952	1075.108	3197759096	40441260318
2007-07-05 00:00:00	1062.812	1065.808	1015.846	1015.43	3427089107	41258804449
2007-07-06 00:00:00	1008.638	1067.684	1066.219	997.945	4310725110	49819416484
2007-07-09 00:00:00	1075.056	1107.022	1100.607	1072.041	4627909448	56890806273
2007-07-10 00:00:00	1100.895	1100.895	1076.101	1073.232	4106070322	52106116257
2007-07-11 00:00:00	1069.764	1087.144	1086.241	1064.845	2847580210	36736515000
2007-07-12 00:00:00	1087.954	1098.268	1091.369	1082.55	2583756449	31792516221
2007-07-13 00:00:00	1092.11	1093.632	1089.995	1075.73	2195478260	26660779077
2007-07-16 00:00:00	1090.251	1091.558	1057.067	1057.067	2433932472	31032286789
2007-07-17 00:00:00	1052.172	1087.895	1080.312	1044.308	2549300109	33805168687
2007-07-18 00:00:00	1077.355	1096.504	1079.95	1069.355	2941579698	40557393063
2007-07-19 00:00:00	1077.179	1087.75	1082.425	1072.483	2417967361	32069664725
2007-07-20 00:00:00	1082.064	1124.983	1124.58	1082.064	3964246296	52495338962
2007-07-23 00:00:00	1133.332	1181.452	1181.452	1133.332	5666640450	76460900537
2007-07-24 00:00:00	1191.672	1209.357	1184.623	1181.324	5758785588	76553234720
2007-07-25 00:00:00	1184.105	1213.194	1213.194	1184.105	4727334718	66526724379
2007-07-26 00:00:00	1220.407	1238.596	1231.645	1212.33	5256629541	73397548493
2007-07-27 00:00:00	1224.855	1249.27	1246.444	1210.404	5389484741	73526278015
2007-07-30 00:00:00	1245.64	1282.359	1274.927	1245.64	5802597831	84088202613
2007-07-31 00:00:00	1274.874	1293.568	1291.314	1261.132	5580187837	82373203602
2007-08-01 00:00:00	1295.668	1301.797	1241.947	1235.646	6517436348	93498429867
2007-08-02 00:00:00	1247.399	1293.139	1293.139	1247.399	5155742835	78207963858
2007-08-03 00:00:00	1303.787	1325.142	1323.402	1299.481	5802940121	93212143360
2007-08-06 00:00:00	1333.026	1350.366	1350.366	1327.366	5889181831	91712128496
2007-08-07 00:00:00	1351.423	1366.131	1351.114	1326.677	5927859541	96456144956
2007-08-08 00:00:00	1340.165	1350.783	1328.832	1303.072	5109652110	83068486905
2007-08-09 00:00:00	1327.901	1348.875	1348.875	1327.899	4318780509	70529683155
2007-08-10 00:00:00	1346.123	1346.123	1319.547	1293.53	4933158210	77663818778
2007-08-13 00:00:00	1314.58	1317.355	1307.242	1290.867	4467989388	70610939911
2007-08-14 00:00:00	1306.511	1332.997	1331.216	1305.019	3989760584	63242418720
2007-08-15 00:00:00	1335.932	1340.382	1326.117	1298.949	4135277405	65454642832
2007-08-16 00:00:00	1320.961	1325.585	1317.898	1300.845	4498190615	73935329257
2007-08-17 00:00:00	1310.151	1328.94	1297.213	1294.905	4409060801	68601635511
2007-08-20 00:00:00	1323.542	1356.018	1356.018	1323.542	4812384577	74519348872
2007-08-21 00:00:00	1366.089	1381.196	1375.281	1362.017	5428896224	86330608979
2007-08-22 00:00:00	1359.886	1404.295	1398.374	1355.044	5983818636	95877528701
2007-08-23 00:00:00	1405.341	1418.239	1415.179	1391.951	5527369134	91382216231
2007-08-24 00:00:00	1419.175	1432.786	1431.277	1417.147	5428724847	85486298830
2007-08-27 00:00:00	1440.447	1448.504	1434.152	1420.825	5916376730	95729398997
2007-08-28 00:00:00	1428.421	1438.632	1435.458	1404.776	5616169813	91730739722
2007-08-29 00:00:00	1426.984	1445.459	1411.599	1404.588	5194926894	87082989320
2007-08-30 00:00:00	1415.518	1439.795	1439.795	1412.885	5529333044	84457196450
2007-08-31 00:00:00	1446.043	1462.535	1457.834	1442.985	5701058069	85786681773
2007-09-03 00:00:00	1470.719	1493.763	1487.893	1470.719	6584816943	104457712056
2007-09-04 00:00:00	1492.447	1493.018	1470.386	1464.382	6143935807	96111303867
2007-09-05 00:00:00	1469.825	1480.36	1476.097	1450.938	5144167019	82659667051
2007-09-06 00:00:00	1482.849	1493.71	1486.175	1479.356	5354589901	85233015052
2007-09-07 00:00:00	1479.586	1484.61	1457.803	1455.079	6161419013	100152767313
2007-09-10 00:00:00	1441.408	1479.121	1479.121	1427.812	5139919262	82216449487
2007-09-11 00:00:00	1480.135	1488.979	1401.021	1400.065	5532967298	89219544494
2007-09-12 00:00:00	1395.956	1427.206	1421.437	1378.061	4876005175	76395016600
2007-09-13 00:00:00	1427.917	1458.953	1458.909	1423.856	4253818464	73131768774
2007-09-14 00:00:00	1464.468	1484.299	1482.858	1446.906	4819175552	79101593150
2007-09-17 00:00:00	1479.022	1513.804	1512.298	1476.86	5326263098	85898248220
2007-09-18 00:00:00	1518.044	1519.499	1508.821	1489.026	5465516707	90816464129
2007-09-19 00:00:00	1510.076	1512.162	1489.829	1483.988	4663568039	75216221737
2007-09-20 00:00:00	1493.954	1508.434	1505.771	1492.141	4369960948	72838759186
2007-09-21 00:00:00	1509.695	1512.409	1499.014	1467.322	4688504719	79652770462
2007-09-24 00:00:00	1503.228	1515.763	1506.234	1482.208	4441560862	75526201426
2007-09-25 00:00:00	1507.19	1513.937	1492.531	1483.698	3630035210	63290984655
2007-09-26 00:00:00	1489.03	1501.404	1469.567	1462.047	2993873283	52064144294
2007-09-27 00:00:00	1469.485	1492.299	1492.299	1460.747	2794848992	50180272045
2007-09-28 00:00:00	1504.675	1537.31	1532.666	1504.675	3726799799	68287115626
2007-10-08 00:00:00	1562.82	1567.744	1541.354	1540.457	4119875933	78908425207
2007-10-09 00:00:00	1537.203	1552.75	1551.193	1522.571	3891551554	69804755996
2007-10-10 00:00:00	1553.608	1566.317	1543.786	1536.571	4225406870	76129317322
2007-10-11 00:00:00	1544.728	1545.653	1535.185	1529.002	4156067179	73869323437
2007-10-12 00:00:00	1535.298	1536.454	1517.631	1451.246	4999893675	89489010928
2007-10-15 00:00:00	1520.139	1529.884	1524.571	1494.57	4008203516	75387916313
2007-10-16 00:00:00	1528.91	1540.144	1540.13	1513.703	3348438436	63647794615
2007-10-17 00:00:00	1539.388	1549.12	1533.274	1526.864	3340222084	62509473920
2007-10-18 00:00:00	1530.9	1530.9	1494.592	1493.438	3440162261	63871353666
2007-10-19 00:00:00	1500.568	1515.159	1494.433	1483.364	2801550111	54118833399
2007-10-22 00:00:00	1476.46	1486.822	1452.778	1449.392	2731205113	48405779995
2007-10-23 00:00:00	1450.171	1463.922	1461.427	1419.552	2858946108	51732637679
2007-10-24 00:00:00	1466.777	1476.688	1453.051	1452.26	2838224548	53672725912
2007-10-25 00:00:00	1443.397	1443.397	1374.121	1367.792	3553621427	59536505649
2007-10-26 00:00:00	1358.176	1390.586	1378.056	1349.537	2691161902	46050612206
2007-10-29 00:00:00	1385.714	1403.856	1403.856	1385.528	2230133420	39060213803
2007-10-30 00:00:00	1410.286	1427.772	1427.772	1398.143	2277895767	40144623901
2007-10-31 00:00:00	1439.845	1463.537	1463.537	1434.128	3215381347	57223186036
2007-11-01 00:00:00	1465.008	1465.067	1427.891	1427.703	2897349882	53321174201
2007-11-02 00:00:00	1406.64	1412.516	1386.634	1380.292	2698333479	48101670342
2007-11-05 00:00:00	1378.376	1398.471	1377.199	1368.064	2164577621	38956529738
2007-11-06 00:00:00	1375.918	1395.344	1379.655	1375.552	1908672979	32223312618
2007-11-07 00:00:00	1385.347	1395.284	1379.301	1354.994	2074143386	33708666526
2007-11-08 00:00:00	1375.313	1375.313	1321.048	1320.74	2375073216	41366845867
2007-11-09 00:00:00	1309.171	1324.313	1300.778	1283.81	2136476766	35191093401
2007-11-12 00:00:00	1275.982	1287.292	1280.728	1236.612	2312227687	37650206209
2007-11-13 00:00:00	1288.411	1302.218	1271.739	1257.814	2315202210	40023502147
2007-11-14 00:00:00	1285.775	1319.447	1319.447	1269.751	2362191245	39194758424
2007-11-15 00:00:00	1317.006	1323.939	1301.594	1298.231	2287529312	38728129045
2007-11-16 00:00:00	1287.01	1291.142	1287.973	1265.474	1915560364	30648809902
2007-11-19 00:00:00	1290.08	1306.918	1303.749	1287.812	2112043967	31545944547
2007-11-20 00:00:00	1296.699	1332.894	1327.477	1289.699	2380421713	39689543465
2007-11-21 00:00:00	1330.512	1343.876	1313.819	1311.757	2143066924	35062941105
2007-11-22 00:00:00	1292.114	1298.81	1253.283	1252.521	1995885646	33466674382
2007-11-23 00:00:00	1244.108	1272.14	1272.14	1236.574	1455090356	24100157618
2007-11-26 00:00:00	1288.814	1297.409	1259.063	1258.973	1725616824	28269092860
2007-11-27 00:00:00	1249.699	1260.555	1239.42	1237.609	1625102620	26867446534
2007-11-28 00:00:00	1242.071	1251.261	1219.981	1214.324	1469328720	24133956030
2007-11-29 00:00:00	1231.446	1259.717	1257.267	1212.137	2130343578	35238341781
2007-11-30 00:00:00	1258.275	1260.693	1236.305	1234.556	1868320448	29969704241
2007-12-03 00:00:00	1233.186	1257.534	1249.244	1228.464	1726621961	26303827398
2007-12-04 00:00:00	1252.332	1271.975	1261.269	1252.332	1594457877	24915956973
2007-12-05 00:00:00	1261.522	1297.459	1296.715	1257.878	2142283098	35813717554
2007-12-06 00:00:00	1301.21	1304.246	1297.587	1286.43	1833577365	29370644316
2007-12-07 00:00:00	1300.01	1318.562	1318.562	1300.01	2178771534	34845007701
2007-12-10 00:00:00	1300.656	1354.061	1352.655	1295.674	3161748598	51946583266
2007-12-11 00:00:00	1356.36	1361.553	1357.026	1340.757	3134894766	50936523110
2007-12-12 00:00:00	1351.172	1362.548	1352.53	1340.692	3053052918	51498835278
2007-12-13 00:00:00	1347.757	1353.619	1302.247	1302.144	3031030974	51888079442
2007-12-14 00:00:00	1289.346	1331.736	1331.736	1283.264	2534414655	40782220328
2007-12-17 00:00:00	1334.343	1335.624	1319.201	1317.896	2981221873	50041479066
2007-12-18 00:00:00	1312.711	1325.874	1309.973	1303.404	1929248728	31608986633
2007-12-19 00:00:00	1318.731	1343.627	1339.091	1318.731	2450214960	39302316133
2007-12-20 00:00:00	1344.532	1360.118	1357.391	1337.275	2469859563	40808519954
2007-12-21 00:00:00	1352.642	1376.358	1375.887	1351.643	2965071074	49666517325
2007-12-24 00:00:00	1384.468	1412.249	1399.582	1384.468	3809119526	66062716950
2007-12-25 00:00:00	1403.173	1413.071	1409.806	1394.242	3219096986	56027692089
2007-12-26 00:00:00	1413.516	1433.058	1433.058	1411.027	3465656554	62774706932
2007-12-27 00:00:00	1438.22	1456.94	1453.471	1437.711	4211209007	77638855653
2007-12-28 00:00:00	1455.604	1456.702	1447.024	1442.002	3437492136	60751192714
2008-01-02 00:00:00	1450.331	1476.887	1472.444	1438.628	3680366115	65708536949
2008-01-03 00:00:00	1473.725	1494.634	1494.634	1468.513	4799292151	84990516012
2008-01-04 00:00:00	1498.467	1511.835	1508.636	1489.024	3990882135	76281291456
2008-01-07 00:00:00	1506.803	1531.428	1527.997	1500.923	4415332569	83098389108
2008-01-08 00:00:00	1532.2	1538.57	1505.561	1493.4	4911784788	92163765290
2008-01-09 00:00:00	1499.926	1539.628	1539.628	1497.154	3824733283	70166745311
2008-01-10 00:00:00	1546.101	1571.346	1556.266	1544.805	4681592981	88887939550
2008-01-11 00:00:00	1558.774	1561.491	1554.043	1536.58	3876438266	72672402065
2008-01-14 00:00:00	1556.559	1573.738	1570.396	1551.736	3909244166	71440350646
2008-01-15 00:00:00	1572.929	1584.396	1576.501	1561.151	4344462403	80075741514
2008-01-16 00:00:00	1565.36	1565.36	1538.356	1533.187	4686362483	85472509771
2008-01-17 00:00:00	1526.807	1550.326	1501.354	1460.264	4959845220	90130098843
2008-01-18 00:00:00	1501.156	1518.333	1518.272	1486.867	3686672013	65456158397
2008-01-21 00:00:00	1521.324	1524.007	1448.177	1443.362	3934811154	69460270509
2008-01-22 00:00:00	1413.508	1413.508	1337.235	1328.303	4414279401	77242556330
2008-01-23 00:00:00	1339.485	1401.518	1400.856	1329.654	4336588389	75161832409
2008-01-24 00:00:00	1411.62	1439.694	1427.217	1396.748	4408598127	76977566526
2008-01-25 00:00:00	1426.391	1443.455	1434.205	1415.553	3883531543	70430241579
2008-01-28 00:00:00	1427.896	1427.896	1335.96	1330.595	3488290807	58409846324
2008-01-29 00:00:00	1336.104	1369.143	1344.794	1324.895	2358107291	39308780754
2008-01-30 00:00:00	1358.791	1378.744	1347.806	1317.793	2648622978	46002655416
2008-01-31 00:00:00	1344.455	1353.711	1311.289	1310.765	2159447257	37391218023
